user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
8852,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
5837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14081,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5797,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
12831,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22559,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4143,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15290,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15192,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21160,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10929,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11112,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11398,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17005,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19590,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
